59253 67.8193
59254 104.8
59255 58.6323
59256 94.8822
59257 34.9596
59258 111.81
59259 64.1317
59260 129.017
59261 37.8578
59262 148.784
59263 29.4966
59264 117.274
59265 94.6795
59266 110.41
59267 37.2282
59268 112.306
59269 38.8175
59270 137.494
59271 65.5291
59272 85.9686
59273 29.1724
59274 121.294
59275 52.4515
59276 121.191
59277 62.3095
59278 104.821
59279 42.956
59280 335.009
59281 40.4551
59282 112.27
59283 72.4145
59284 94.2123
59285 48.1175
59286 105.616
59287 33.609
59288 98.8293
59289 71.83
59290 322.183
59291 34.8853
59292 217.212
59293 42.6967
59294 98.4689
59295 87.9651
59296 113.863
59297 54.738
59298 148.113
59299 34.7778
59300 120.72
59301 66.4721
59302 87.8338
59303 33.5773
59304 117.415
59305 45.7463
59306 95.7526
59307 61.7666
59308 90.3899
59309 35.263
59310 132.933
59311 38.9665
59312 96.1052
59313 60.5456
59314 87.869
59315 45.4951
59316 107.638
59317 33.1953
59318 117.991
59319 75.7662
59320 116.722
59321 32.4035
59322 134.451
59323 32.4616
59324 93.6753
59325 287.804
59326 144.786
59327 44.0977
59328 259.507
59329 43.8703
59330 177.423
59331 77.5499
59332 162.291
59333 36.4682
59334 162.059
59335 57.3873
59336 101.864
59337 79.9849
59338 141.368
59339 62.0763
59340 138.339
59341 50.0204
59342 140.778
59343 82.6167
59344 118.792
59345 99.9393
59346 200.754
59347 61.9884
59348 109.243
59349 79.2323
59350 179.741
59351 45.715
59352 136.855
59353 54.8649
59354 121.966
59355 113.034
59356 132.172
59357 36.203
59358 149.688
59359 49.09
59360 302.928
59361 78.4365
59362 117.999
59363 49.7447
59364 145.369
59365 66.0321
59366 141.344
59367 118.143
59368 113.857
59369 45.7728
59370 157.944
59371 62.7182
59372 122.47
59373 87.3025
59374 155.139
59375 69.7002
59376 118.91
59377 41.6004
59378 146.437
59379 105.21
59380 157.502
59381 61.8163
59382 167.109
59383 47.3976
59384 110.455
59385 133.081
59386 116.859
59387 39.7623
59388 176.008
59389 52.5334
59390 175.522
59391 73.7719
59392 378.609
59393 37.6975
59394 147.114
59395 72.639
59396 107.833
59397 91.9231
59398 126.555
59399 44.5118
59400 1690.94
59401 48.6532
59402 152.611
59403 85.2972
59404 116.83
59405 61.9157
59406 207.296
59407 41.8381
59408 111.672
59409 115.6
59410 188.427
59411 52.5955
59412 143.481
59413 61.6464
59414 128.105
59415 215.14
59416 154.635
59417 36.6638
59418 157.925
59419 49.1275
59420 159.064
59421 85.1686
59422 145.341
59423 99.7979
59424 127.298
59425 76.0163
59426 127.618
59427 85.5946
59428 113.571
59429 45.4395
59430 150.271
59431 46.8838
59432 149.8
59433 86.8785
59434 141.904
59435 73.2989
59436 148.562
59437 54.486
59438 118.322
59439 83.1741
59440 161.119
59441 43.2991
59442 185.632
59443 40.6012
59444 162.186
59445 111.849
59446 139.26
59447 36.2005
59448 113.932
59449 69.3975
59450 186.267
59451 114.168
59452 104.212
59453 36.9299
59454 191.063
59455 80.4787
59456 135.598
59457 95.3818
59458 155.377
59459 47.3515
59460 112.223
59461 45.6966
59462 139.301
59463 82.4257
59464 101.93
59465 75.4858
59466 170.946
59467 35.352
59468 121.99
59469 86.4067
59470 169.434
59471 44.2877
59472 367.573
59473 35.595
59474 122.282
59475 154.186
59476 125.484
59477 47.4238
59478 147.195
59479 61.1423
59480 168.03
59481 75.9349
59482 137.848
59483 43.8689
59484 131.586
59485 64.1651
59486 165.389
59487 77.5025
59488 233.412
59489 48.623
59490 176.574
59491 49.0209
59492 102.36
59493 98.5584
59494 118.874
59495 82.653
59496 127.967
59497 34.3902
59498 118.86
59499 107.609
59500 259.911
59501 50.3004
59502 136.157
59503 45.2768
59504 133.305
59505 102.275
59506 137.004
59507 57.2946
59508 216.263
59509 46.5086
59510 187.919
59511 77.0544
59512 102.536
59513 40.4749
59514 190.282
59515 63.1822
59516 126.668
59517 102.052
59518 138.144
59519 45.513
59520 656.368
59521 59.2488
59522 142.085
59523 79.6894
59524 110.12
59525 58.4315
59526 159.514
59527 66.0914
59528 137.834
59529 77.9137
59530 173.918
59531 48.3556
59532 164.433
59533 49.2208
59534 132.412
59535 307.242
59536 130.406
59537 42.6863
59538 179.502
59539 49.5598
59540 173.286
59541 105.338
59542 151.453
59543 46.4055
59544 130.259
59545 58.4446
59546 122.991
59547 116.92
59548 123.994
59549 58.0001
59550 154.471
59551 44.0366
59552 133.144
59553 89.7889
59554 137.485
59555 63.4056
59556 150.046
59557 36.0187
59558 114.265
59559 75.3746
59560 167.458
59561 44.4652
59562 187.155
59563 56.365
59564 120.502
59565 151.683
59566 129.673
59567 35.2806
59568 166.928
59569 56.5721
59570 247.767
59571 68.5806
59572 107.247
59573 45.4624
59574 176.976
59575 66.1994
59576 118.574
59577 154.819
59578 139.214
59579 44.644
59580 139.248
59581 44.6436
59582 159.878
59583 116.846
59584 311.924
59585 63.1905
59586 189.576
59587 64.5472
59588 113.67
59589 83.1375
59590 155.078
59591 71.8077
59592 123.805
59593 42.3573
59594 116.436
59595 119.907
59596 105.014
59597 47.8519
59598 262.738
59599 44.5622
59600 173.261
59601 95.947
59602 118.404
59603 43.7342
59604 132.625
59605 87.1074
59606 131.285
59607 83.1699
59608 130.559
59609 49.7672
59610 148.972
59611 45.0246
59612 135.323
59613 78.1807
59614 119.756
59615 58.6617
59616 704.263
59617 36.6448
59618 128.658
59619 171.045
59620 175.564
59621 50.7894
59622 143.06
59623 45.2636
59624 115.527
59625 130.645
59626 150.333
59627 35.3606
59628 133.034
59629 49.0101
59630 163.684
59631 97.0271
59632 107.251
59633 61.9619
59634 175.904
59635 67.1264
59636 108.23
59637 85.7275
59638 138.874
59639 43.8057
59640 277.494
59641 43.6583
59642 131.338
59643 87.863
59644 125.99
59645 61.2705
59646 190.552
59647 54.0028
59648 191.653
59649 89.5809
59650 164.878
59651 47.3323
59652 124.333
59653 61.9787
59654 152.948
59655 114.914
59656 103.216
59657 55.0286
59658 140.211
59659 42.0102
59660 163.533
59661 99.4896
59662 119.349
59663 37.3418
59664 153.112
59665 58.1297
59666 139.65
59667 77.9313
59668 133.47
59669 51.5501
59670 422.253
59671 49.5555
59672 125.415
59673 92.7102
59674 146.333
59675 109.155
59676 139.409
59677 45.6453
59678 118.155
59679 77.3439
59680 170.307
59681 45.5037
59682 205.471
59683 44.7631
59684 101.846
59685 125.964
59686 130.671
59687 41.7643
59688 131.843
59689 68.6466
59690 170.456
59691 79.5427
59692 120.147
59693 36.0558
59694 186.302
59695 61.6886
59696 193.445
59697 98.2758
59698 123.638
59699 47.1259
59700 153.351
59701 41.6385
59702 137.335
59703 90.2975
59704 109.506
59705 60.3283
59706 138.501
59707 37.4336
59708 129.499
59709 83.5451
59710 213.622
59711 45.9286
59712 156.242
59713 43.3748
59714 124.573
59715 107.272
59716 112.017
59717 66.906
59718 133.747
59719 52.0882
59720 149.107
59721 79.524
59722 128.489
59723 35.5749
59724 250.064
59725 64.7798
59726 140.227
59727 84.5536
59728 103.683
59729 45.4827
59730 141.552
59731 59.0712
59732 103.076
59733 85.3331
59734 134.269
59735 62.3588
59736 128.511
59737 49.6326
59738 153.345
59739 77.7938
59740 165.389
59741 49.6827
59742 168.322
59743 37.8527
59744 107.451
59745 135.962
59746 136.319
59747 36.9874
59748 130.789
59749 45.1221
59750 183.748
59751 97.0261
59752 175.263
59753 36.4743
59754 142.789
59755 74.7173
59756 124.613
59757 79.3524
59758 133.086
59759 51.6209
59760 339.801
59761 61.7328
59762 138.32
59763 85.5483
59764 101.495
59765 58.6949
59766 183.994
59767 42.705
59768 102.476
59769 89.5606
59770 160.119
59771 46.596
59772 124.577
59773 54.7491
59774 165.297
59775 111.766
59776 133.84
59777 48.7619
59778 298.039
59779 50.1837
59780 227.825
59781 83.8306
59782 125.127
59783 46.2065
59784 111.723
59785 97.0197
59786 120.263
59787 116.672
59788 117.963
59789 41.7582
59790 151.014
59791 47.1984
59792 147.12
59793 122.759
59794 155.949
59795 56.4728
59796 148.244
59797 34.8053
59798 116.126
59799 76.7759
59800 311.723
59801 52.0216
59802 184.373
59803 58.6321
59804 118.753
59805 123.929
59806 121.343
59807 59.9262
59808 195.29
59809 41.1773
59810 168.266
59811 76.6348
59812 103.598
59813 56.4913
59814 153.689
59815 71.1355
59816 125.851
59817 74.6157
59818 126.998
59819 48.1144
59820 106.897
59821 44.0588
59822 146.737
59823 89.9667
59824 103.97
59825 61.1433
59826 152.601
59827 40.418
59828 111.095
59829 135.963
59830 154.248
59831 43.2451
59832 132.237
59833 35.0891
59834 131.902
59835 97.0181
59836 135.906
59837 41.7315
59838 177.168
59839 42.5054
59840 431.701
59841 73.6499
59842 132.534
59843 47.1107
59844 117.953
59845 58.7646
59846 111.484
59847 70.4681
59848 95.0736
59849 40.6225
59850 649.87
59851 43.5003
59852 107.477
59853 73.7165
59854 125.521
59855 57.3131
59856 129.238
59857 51.1544
59858 122.834
59859 76.4938
59860 148.824
59861 41.0597
59862 147.694
59863 32.2792
59864 139.923
59865 186.145
59866 110.418
59867 38.5065
59868 112.157
59869 39.5204
59870 158.441
59871 99.6718
59872 111.223
59873 59.4665
59874 138.855
59875 59.6893
59876 109.274
59877 66.3138
59878 156.892
59879 38.8024
59880 100.123
59881 37.6571
59882 105.689
59883 72.8947
59884 109.939
59885 73.5461
59886 156.121
59887 35.2195
59888 104.963
59889 84.3428
59890 145.585
59891 41.9668
59892 175.952
59893 37.498
59894 122.516
59895 125.952
59896 90.4522
59897 38.2155
59898 121.287
59899 47.0803
59900 143.225
59901 69.8197
59902 108.386
59903 39.49
59904 1036.52
59905 64.6956
59906 149.322
59907 116.087
59908 100.585
59909 36.7737
59910 129.25
59911 39.0719
59912 90.7348
59913 133.444
59914 105.079
59915 52.3065
59916 112.391
59917 45.1166
59918 118.695
59919 65.6369
59920 194.31
59921 36.8386
59922 151.512
59923 37.8812
59924 87.0033
59925 124.691
59926 116.47
59927 51.8203
59928 121.453
59929 36.7369
59930 149.598
59931 67.4142
59932 105.974
59933 37.2699
59934 145.347
59935 63.096
59936 103.457
59937 69.7383
59938 102.998
59939 42.8793
59940 404.537
59941 41.7264
59942 108.157
59943 123.436
59944 96.0002
59945 51.3965
59946 118.838
59947 37.8097
59948 112.324
59949 58.9292
59950 165.178
59951 39.4765
59952 94.9644
59953 33.6285
59954 93.9102
59955 101.669
59956 88.0171
59957 29.9971
59958 137.697
59959 33.666
59960 114.023
59961 73.6448
59962 117.104
59963 37.7754
59964 95.8988
59965 45.0701
59966 105.021
59967 61.8167
59968 109.182
59969 46.5995
59970 107.937
59971 35.1961
59972 102.066
59973 79.8424
59974 98.389
59975 47.3298
59976 454.006
59977 32.4444
59978 103.694
59979 75.7279
59980 115.435
59981 31.4659
59982 115.316
59983 49.8958
59984 84.5956
59985 92.4096
59986 88.8742
59987 34.0728
59988 94.8746
59989 33.6782
59990 155.54
59991 57.4193
59992 94.8551
59993 38.9358
59994 138.318
59995 59.9323
59996 80.0512
59997 64.4491
59998 90.1502
59999 33.3859
60000 326.383
